Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/biretix-micropeel-purifying-exfoliant-treatment-50ml/,Biretix Micropeel Purifying Exfoliant Treatment 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/biretix-micropeel-purifying-exfoliant-treatment-50ml.jpg",$18.53,2441
https://www.caretobeauty.com/us/eucerin-dermopure-scrub-100ml/,Eucerin DERMOPURE Oil Control Scrub 100ml (3.38floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/u/eucerin-dermopure-scrub-100ml_1.jpg",$19.16,2441
https://www.caretobeauty.com/us/nivea-men-protect-care-exfoliating-face-scrub-75ml/,Nivea Men Protect & Care Exfoliating Face Scrub 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-men-protect-care-exfoliating-face-scrub-75ml.jpg",$9.50,2441
https://www.caretobeauty.com/us/apivita-express-beauty-face-scrub-gentle-exfoliation-2x8ml/,APIVITA Express Beauty Face Scrub Apricot 2x8ml (2x0.27fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-express-beauty-face-scrub-gentle-exfoliation-2x8ml_2.jpg",$5.01,2441
https://www.caretobeauty.com/us/avene-gentle-exfoliating-gel-75ml/,Avène Gentle Exfoliating Gel 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-gentle-exfoliating-gel-75ml_2.jpg",$19.14,2441
https://www.caretobeauty.com/us/caudalie-deep-cleansing-exfoliator-75ml/,Caudalie Deep Cleansing Exfoliator 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/caudalie-deep-cleansing-exfoliator-75ml_1.jpg",$27.80,2441
https://www.caretobeauty.com/us/apivita-express-beauty-face-scrub-deep-exfoliation-2x8ml/,APIVITA Express Beauty Face Scrub Olive 2x8ml (2x0.27fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-express-beauty-face-scrub-deep-exfoliation-2x8ml.jpg",$5.03,2441
https://www.caretobeauty.com/us/esthederm-osmoclean-gentle-deep-pore-cleanser-75ml/,Esthederm Osmoclean Gentle Deep Pore Cleanser 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-osmoclean-gentle-deep-pore-cleanser-75ml-3.jpg",$39.83,2441
https://www.caretobeauty.com/us/garnier-pure-active-3-in-1-clay-mask-scrub-wash-oily-skin-150ml/,Garnier Pure Active 3 in 1 Clay Mask Scrub Wash Oily Skin 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-pure-active-3-in-1-clay-mask-scrub-wash-oily-skin-150ml.jpg",$12.71,2441
https://www.caretobeauty.com/us/biretix-cleanser-purifying-cleansing-gel-200ml-micropeel-purifying-exfoliant-treatment-50ml/,Biretix Cleanser Purifying Cleansing Gel 200ml + Micropeel Purifying Exfoliant Treatment 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/biretix-cleanser-purifying-cleansing-gel-200ml-micropeel-purifying-exfoliant-treatment-50ml.jpg",$22.13,2441
https://www.caretobeauty.com/us/noreva-exfoliac-facial-scrub-50ml/,Noreva Exfoliac Purifying Scrub Soap-Free 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/o/noreva-exfoliac-facial-scrub-50ml_1.jpg",$15.19,2441
https://www.caretobeauty.com/us/apivita-express-beauty-brightening-face-scrub-2x8ml/,APIVITA Express Beauty Face Scrub Bilberry 2x8ml (2x0.27fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-express-beauty-brightening-face-scrub-2x8ml.jpg",$5.03,2441
https://www.caretobeauty.com/us/martiderm-essentials-face-scrub-50ml/,Martiderm Essentials Face Scrub 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-essentials-face-scrub-50ml.jpg",$21.08,2441
https://www.caretobeauty.com/us/svr-a-micro-scrub-lift-70g/,SVR [A] Micro Scrub Lift 70g (2.47oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-a-micro-scrub-lift-70g_1.jpg",$26.14,2441
https://www.caretobeauty.com/us/erborian-milk-peel-mask-60g/,Erborian Milk & Peel Mask 60g (2.12oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/r/erborian-milk-peel-mask-60ml.jpg",$46.93,2441
https://www.caretobeauty.com/us/clean-clear-blackhead-clearing-daily-scrub-150ml/,Clean & Clear Blackhead Clearing Daily Scrub 150ml (5.1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clean-clear-blackhead-clearing-daily-scrub-150ml.jpg",$8.59,2441
https://www.caretobeauty.com/us/garnier-pure-active-intensive-exfo-brusher-150ml/,Garnier Pure Active Intensive Exfo-Brusher 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-pure-active-intensive-exfo-brusher-150ml.jpg",$15.87,2441
https://www.caretobeauty.com/us/dermalogica-daily-microfoliant-exfoliator-74g/,Dermalogica Daily Microfoliant Exfoliator 74g (2.6 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/dermalogica-daily-microfoliant-exfoliator-74g.jpg",$90.80,2441
https://www.caretobeauty.com/us/frudia-green-grape-pore-peeling-big-pad-x1/,Frudia Green Grape Pore Peeling Big Pad x1,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-green-grape-pore-peeling-big-pad-x1.jpg",$1.32,2441
https://www.caretobeauty.com/us/neutrogena-bright-boost-resurfacing-face-polish-75ml/,Neutrogena Bright Boost Resurfacing Face Polish 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/e/neutrogena-bright-boost-resurfacing-face-polish-75ml.jpg",$13.81,2441
https://www.caretobeauty.com/us/nivea-purifying-rice-scrub-75ml/,Nivea Purifying Rice Scrub 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-purifying-rice-scrub-75ml.jpg",$10.04,2441
https://www.caretobeauty.com/us/evolve-the-radiant-rose-duo-coffret/,Evolve The Radiant Rose Duo Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/evolve-the-radiant-rose-duo.jpg",$33.66,2441
https://www.caretobeauty.com/us/ziaja-acai-berry-antioxidation-micellar-cleansing-face-scrub-gel-200ml/,Ziaja Acai Berry Antioxidation Micellar Cleansing Face Scrub Gel 200ml (7.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-acai-berry-antioxidation-micellar-cleansing-face-scrub-gel-200ml.png",$5.19,2441
https://www.caretobeauty.com/us/isdin-acniben-gentle-exfoliant-gel-100ml/,ISDIN Acniben Gentle Exfoliant Gel 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdin-acniben-gentle-exfoliant-gel-100ml.png",$22.71,2441
https://www.caretobeauty.com/us/corine-de-farme-face-scrub-with-apricot-kernel-powder-75ml/,Corine de Farme Face Scrub With Apricot Kernel Powder 75ml (2.53floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/corine-de-farme-face-scrub-with-apricot-kernel-powder-75ml.jpg",$8.31,2441
https://www.caretobeauty.com/us/skinfood-black-sugar-perfect-essential-scrub-2x/,SKINFOOD Black Sugar Perfect Essential Scrub 2x,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinfood-black-sugar-perfect-essential-scrub-2x-100g_1.jpg",$18.30,2441
https://www.caretobeauty.com/us/neutrogena-bright-boost-gel-cream-50ml-resurfacing-face-polish-75ml/,Neutrogena Bright Boost Gel Cream 50ml + Resurfacing Face Polish 75ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/e/neutrogena-bright-boost-gel-cream-50ml-resurfacing-face-polish-75ml.jpg",$33.22,2441
https://www.caretobeauty.com/us/arganicare-frulatte-vitamin-c-facial-scrub-150ml/,Arganicare Frulatte Vitamin C Facial Scrub 150ml (5.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-frulatte-vitamin-c-facial-scrub-150ml.jpg",$8.69,2441
https://www.caretobeauty.com/us/evolve-rose-quartz-facial-polish-60ml/,Evolve Rose Quartz Facial Polish 60ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/evolve-rose-quartz-facial-polish-60ml_2.jpg",$33.24,2441
https://www.caretobeauty.com/us/bioten-skin-moisture-scrub-gel-150ml/,bioten Skin Moisture Scrub Gel 150ml (5.07floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioten-skin-moisture-scrub-gel-150ml.jpg",$6.59,2441
https://www.caretobeauty.com/us/madara-scrub-exfoliating-oil-to-milk-scrub-60ml/,Mádara Scrub Exfoliating Oil-To-Milk Scrub 60ml (2.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-scrub-exfoliating-oil-to-milk-scrub-60ml.jpg",$34.16,2441
https://www.caretobeauty.com/us/ziaja-goat-s-milk-siliceous-face-micro-scrub-75ml/,Ziaja Goat's Milk Siliceous Face Micro-Scrub 75ml (2.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-goat-s-milk-siliceous-face-micro-scrub-75ml.jpg",$5.19,2441
https://www.caretobeauty.com/us/clarins-fresh-scrub-refreshing-cream-scrub-50ml-new/,Clarins Fresh Scrub Refreshing Cream Scrub 50ml (1.7 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-fresh-scrub-refreshing-cream-scrub-50ml_1.jpg",$41.76,2441
https://www.caretobeauty.com/us/clean-clear-exfoliating-daily-wash-150ml/,Clean & Clear Exfoliating Daily Wash 150ml (5.1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clean-clear-exfoliating-daily-wash-150ml.jpg",$7.61,2441
https://www.caretobeauty.com/us/arganicare-aloe-hydra-facial-scrub-100ml/,Arganicare Aloe Hydra Facial Scrub 100ml (3.4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-aloe-hydra-facial-scrub-100ml.jpg",$8.56,2441
https://www.caretobeauty.com/us/benton-pha-peeling-gel-70ml/,Benton PHA Peeling Gel 70ml (2.37fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/benton-pha-peeling-gel-70ml.jpg",$23.69,2441
https://www.caretobeauty.com/us/clinique-blackhead-solutions-7-day-deep-pore-cleanse-scrub-125ml/,Clinique Blackhead Solutions 7-Day Deep Pore Cleanse & Scrub 125ml (4.23fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-blackhead-solutions-7-days-deep-pore-cleanser-scrub-125ml.jpg",$45.90,2441
https://www.caretobeauty.com/us/eveline-cosmetics-facemed-8-in-1-active-cleansing-gel-scrub-mask-150ml/,Eveline Cosmetics Facemed+ 8-In-1 Active Cleansing Gel+Scrub+Mask 150ml (5.28 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-facemed-8-in-1-active-cleansing-gel-scrub-mask-150ml.jpg",$7.15,2441
