Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/mom-s-bath-recipe-lha-vitamin-glow-peeling-gel-150ml/,Mom's Bath Recipe LHA Vitamin Glow Peeling Gel 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/o/mom-s-bath-recipe-lha-vitamin-glow-peeling-gel-150ml.png",$24.27,2441
https://www.caretobeauty.com/us/frank-body-original-face-scrub-125ml/,Frank Body Original Face Scrub 125ml (4.23 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frank-body-original-face-scrub-125ml.jpg",$33.08,2441
https://www.caretobeauty.com/us/lierac-the-scrub-mask-75ml/,Lierac The Scrub Mask 75ml (2.64 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/i/lierac-the-scrub-mask-75ml.jpg",$25.42,2441
https://www.caretobeauty.com/us/glow-hub-pore-polish-facial-exfoliator-120ml/,Glow Hub Pore Polish Facial Exfoliator 120ml (4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/l/glow-hub-pore-polish-facial-exfoliator-120ml.jpg",$12.48,2441
https://www.caretobeauty.com/us/lancaster-clarifying-exfoliating-gel-75ml/,Lancaster Clarifying Exfoliating Gel 75ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancaster-clarifying-exfoliating-gel-75ml.jpg",$59.00,2441
https://www.caretobeauty.com/us/nivea-soft-rice-scrub-for-face-75ml/,Nivea Soft Rice Scrub For Face 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-soft-rice-scrub-for-face-75ml.jpg",$10.04,2441
https://www.caretobeauty.com/us/holika-holika-pig-nose-clear-blackhead-cleansing-sugar-scrub-25g/,Holika Holika Pig Nose Clear Blackhead Cleansing Sugar Scrub 25g (0.88oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-pig-nose-clear-blackhead-cleansing-sugar-scrub-25g.jpg",$12.11,2441
https://www.caretobeauty.com/us/bioten-skin-moisture-scrub-cream-150ml/,bioten Skin Moisture Scrub Cream 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioten-skin-moisture-scrub-cream-150ml.jpg",$5.97,2441
https://www.caretobeauty.com/us/filorga-scrub-mask-reoxygenating-exfoliating-mask-55ml/,Filorga Scrub & Mask Reoxygenating Exfoliating Mask 55ml (1.86floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/filorga-scrub-mask-reoxygenating-exfoliating-mask-55ml.jpg",$63.83,2441
https://www.caretobeauty.com/us/jowae-oxygenating-exfoliating-cream-75ml/,JOWAÉ Oxygenating Exfoliating Cream 75ml (2.54floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/o/jowae-oxygenating-exfoliating-cream-75ml.jpg",$15.92,2441
https://www.caretobeauty.com/us/nuxe-insta-masque-exfoliating-unifying-mask-50ml/,NUXE Insta-Masque Exfoliating + Unifying Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-insta-masque-exfoliating-unifying-mask-50ml_1.jpg",$29.37,2441
https://www.caretobeauty.com/us/dr-botanicals-apothecary-coffee-superfood-facial-exfoliator-60ml/,Dr. Botanicals Apothecary Coffee Superfood Facial Exfoliator 60ml (2.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-botanicals-apothecary-coffee-superfood-facial-exfoliator-60ml.jpg",$26.19,2441
https://www.caretobeauty.com/us/gallinee-prebiotic-face-mask-scrub-100ml/,Gallinée Prebiotic Face Mask & Scrub 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/gallinee-prebiotic-face-mask-scrub-100ml.jpg",$34.90,2441
